,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
600,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
601,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
602,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
603,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
604,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
605,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
606,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
607,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
608,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
609,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
610,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
612,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
613,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
614,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
615,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
617,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
637,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
